1082.7,0.92207,0.18758,3.8629
1082.9,0.91566,0.16549,3.8637
1083,0.9136,0.15867,3.8648
1083.2,0.91407,0.15764,3.8655
1083.5,0.91072,0.1552,3.8658
1083.6,0.9112,0.15564,3.8661
1084,0.91448,0.15877,3.8665
1084.1,0.91249,0.15964,3.8669
1084.2,0.91554,0.1636,3.8671
1084.5,0.91527,0.1623,3.8675
1084.7,0.91647,0.16922,3.868
1084.8,0.91597,0.16575,3.8683
1085.1,0.91144,0.1476,3.8686
1085.3,0.90962,0.14635,3.869
1085.5,0.91419,0.16006,3.8693
1085.7,0.91665,0.16662,3.8697
1085.8,0.91409,0.16697,NaN
1086,0.91729,0.17258,3.8704
1086.4,0.92076,0.17907,3.8709
1086.4,0.91914,0.17856,3.8713
1086.6,0.92049,0.18311,3.8716
1086.9,0.92531,0.19821,3.8723
1087,0.92562,0.20133,3.8729
1087.2,0.92177,0.18314,3.8735
1087.4,0.92087,0.18035,3.8762
1087.6,0.91939,0.17892,3.878
1088.1,0.91858,0.17327,3.88
1088.1,0.9188,0.17158,NaN
1088.2,0.91416,0.16528,3.8806
1088.4,0.91325,0.15818,3.8808
1088.7,0.91876,0.17412,3.8816
1088.8,0.91746,0.17509,3.8821
1089.2,0.91033,0.15501,3.8828
1089.2,0.91214,0.1525,NaN
1089.4,0.91059,0.15133,3.8835
1089.7,0.91411,0.15947,3.8839
1089.9,0.91672,0.17014,3.8844
1090,0.91791,0.16807,3.8849
1090.2,0.91442,0.16244,3.8855
1090.5,0.91302,0.15729,3.8885
1090.6,0.91311,0.15749,3.89
1090.9,0.91399,0.15892,3.8906
1091.1,0.91483,0.15935,3.8916
1091.2,0.91495,0.15906,3.8921
1091.4,0.91635,0.15955,3.8925
1091.7,0.91397,0.1575,3.8928
1091.8,0.91487,0.15636,3.8931
1092.2,0.9163,0.16613,3.8935
1092.2,0.91753,0.17026,3.8936
1092.4,0.91608,0.17565,3.8936
1092.7,0.92153,0.17817,3.8937
1092.8,0.92001,0.17828,3.8938
1093,0.91933,0.18026,3.8939
1093.2,0.91973,0.17962,3.894
1093.4,0.91836,0.17317,3.894
1093.8,0.91824,0.17912,3.8942
1093.8,0.91925,0.18019,NaN
1094.1,0.92246,0.18882,3.8946
1094.3,0.92311,0.19649,3.895
1094.4,0.92227,0.1879,3.8954
1094.6,0.92298,0.1845,3.8959
1094.9,0.92419,0.19293,3.8964
1095,0.92601,0.19807,3.897
1095.3,0.91855,0.17475,3.8976
1095.5,0.91679,0.17023,3.8995
1095.6,0.92027,0.17787,3.9026
1095.9,0.91928,0.17847,3.9035
1096,0.91734,0.16514,3.9048
1096.2,0.91674,0.17132,3.9058
1096.6,0.92117,0.18438,3.9081
1096.7,0.91822,0.16965,NaN
1096.8,0.91583,0.16747,3.9098
1097.1,0.91658,0.16926,3.9109
1097.2,0.91792,0.18056,3.912
1097.4,0.91687,0.1759,3.9129
1097.7,0.91656,0.16472,3.9139
1097.8,0.91575,0.16459,3.9147
1098,0.91497,0.16406,3.9151
1098.2,0.91742,0.1633,3.9153
1098.5,0.91568,0.16434,3.9156
1098.6,0.91664,0.16725,3.9159
1098.8,0.91891,0.17524,3.9163
1099,0.91803,0.17032,3.9167
1099.4,0.9165,0.17012,3.9174
1099.4,0.91696,0.16818,NaN
1099.6,0.91056,0.14947,3.9177
1099.9,0.91087,0.15317,3.9184
1100,0.9132,0.15887,NaN
1100.2,0.91681,0.17157,3.9189
1100.5,0.9167,0.1677,3.9193
1100.6,0.91909,0.17535,3.9197
1100.8,0.92153,0.18899,3.9201
1101,0.92328,0.18583,3.9205
1101.2,0.92517,0.19817,3.921
1101.5,0.92901,0.2089,3.9215
1101.7,0.92701,0.20333,3.922
1101.8,0.92058,0.18702,3.9225
1102.2,0.92415,0.19628,3.9242
1102.3,0.92571,0.19702,NaN
1102.5,0.92191,0.18565,3.9271
1102.7,0.91523,0.16995,3.93
1102.9,0.91657,0.17071,3.9313
1103,0.92174,0.18445,3.9321
1103.4,0.91648,0.16273,3.933
1103.4,0.91495,0.1608,NaN
1103.6,0.91732,0.17116,3.9339
1103.9,0.9186,0.17423,3.9348
1104,0.9184,0.17261,3.9353
1104.2,0.91885,0.17335,3.9355
1104.5,0.92031,0.18038,3.936
1104.6,0.92209,0.18747,3.9369
1104.9,0.91416,0.16659,3.9398
1105,0.91639,0.16425,3.9417
1105.3,0.91584,0.1628,3.9422
1105.5,0.9137,0.16222,3.9439
1105.6,0.9149,0.16396,3.9448
1105.9,0.91565,0.1696,3.9457
1106.1,0.91606,0.17231,3.9467
1106.2,0.91716,0.16992,3.9471
1106.5,0.91723,0.17019,3.948
1106.7,0.91738,0.17094,3.9484
1106.8,0.91275,0.15779,3.9488
1107,0.90978,0.14472,3.9492
1107.2,0.91016,0.15504,3.9495
1107.4,0.91537,0.16867,3.9496
1107.8,0.91258,0.15525,3.9498
1107.8,0.91429,0.1559,3.9499
1108,0.91572,0.16773,3.9499
1108.2,0.92137,0.18211,3.9501
1108.4,0.92097,0.18092,3.9503
1108.7,0.9245,0.19397,3.9508
1109,0.92687,0.20113,3.9515
1109.1,0.91977,0.18695,3.9519
1109.2,0.92064,0.18072,3.9522
1109.4,0.92105,0.1859,3.9528
1109.6,0.92255,0.18977,3.9534
1109.8,0.91678,0.16867,3.9541
1110.2,0.91569,0.16601,3.9555
1110.3,0.91774,0.16883,NaN
1110.4,0.92035,0.18457,3.9563
1110.8,0.90986,0.15194,3.9575
1110.9,0.91198,0.15171,NaN
1111,0.91349,0.16062,3.9589
1111.2,0.91945,0.17889,3.9593
1111.5,0.91353,0.16047,3.9605
1111.6,0.91358,0.16191,3.9614
1111.8,0.91398,0.16299,3.9623
1112.1,0.91827,0.17688,3.9675
1112.2,0.91719,0.17053,3.9688
1112.4,0.91779,0.16768,3.97
1112.6,0.91825,0.16603,3.9707
1112.9,0.91726,0.16719,3.9713
1113.2,0.9181,0.16564,3.972
1113.3,0.91823,0.16624,3.9726
1113.5,0.91458,0.1652,3.9729
1113.7,0.9153,0.16462,3.9734
1113.8,0.91489,0.16527,3.9737
1114,0.91645,0.16511,3.9738
1114.3,0.91465,0.16299,3.9742
1114.4,0.91511,0.16609,3.9744
1114.7,0.91664,0.17414,3.9747
1114.8,0.91896,0.17518,3.9751
1115,0.91196,0.15748,3.9756
1115.4,0.91485,0.16211,3.9762
1115.4,0.91355,0.16043,NaN
1115.6,0.91846,0.17518,3.9764
1116,0.91588,0.1643,3.9768
1116.1,0.91565,0.16196,3.9771
1116.2,0.91137,0.15712,3.9773
1116.4,0.91422,0.16664,3.9776
1116.6,0.91528,0.1703,3.978
1116.8,0.91791,0.17828,3.9784
1117.2,0.91729,0.1774,3.9793
1117.3,0.9179,0.17503,3.9798
1117.4,0.92052,0.17749,3.98
1117.8,0.91994,0.18431,3.9807
1117.9,0.9188,0.17935,3.9812
1118,0.92033,0.17894,3.9815
1118.3,0.91815,0.179,3.9821
1118.5,0.91785,0.17133,3.9827
1118.6,0.91921,0.17605,3.9833
1119,0.91903,0.17561,3.9846
1119,0.91841,0.17514,NaN
1119.2,0.91911,0.1748,3.9852
1119.6,0.91694,0.17372,3.9867
1119.6,0.91818,0.17081,NaN
1119.8,0.91743,0.17031,3.9904
1120.1,0.91719,0.17004,3.9924
1120.2,0.91787,0.16973,3.9938
1120.4,0.91788,0.16924,3.9942
1120.7,0.917,0.17022,3.995
1120.8,0.91788,0.17283,3.9955
1121.2,0.91549,0.16975,3.9961
1121.2,0.91724,0.17072,3.9966
1121.5,0.91742,0.17403,3.9967
1121.7,0.91422,0.15825,3.9971
1121.8,0.91328,0.15973,3.9974
1122.1,0.91616,0.17017,3.9975
1122.3,0.9167,0.17128,3.9978
1122.4,0.91515,0.16385,3.998
1122.6,0.91551,0.1652,3.9983
1122.9,0.91936,0.18366,3.9988
1123.1,0.92247,0.17803,3.9993
1123.4,0.92305,0.1945,4.0003
1123.4,0.92392,0.19779,NaN
1123.6,0.92459,0.20069,4.0034
1124,0.92161,0.19138,4.0052
1124,0.92438,0.19532,4.0063
1124.2,0.92561,0.20282,4.0066
1124.5,0.91831,0.17425,4.0073
1124.6,0.91633,0.16997,4.0078
1124.8,0.91919,0.17536,4.0081
1125.2,0.92003,0.17978,4.0089
1125.3,0.91651,0.16935,NaN
1125.5,0.91408,0.16555,4.0097
1125.6,0.91795,0.17655,4.0103
1125.9,0.91796,0.17271,4.0111
1126,0.9157,0.16364,4.0117
1126.2,0.91495,0.16343,4.0128
1126.6,0.92115,0.18644,4.0167
1126.6,0.92113,0.18605,4.0182
1126.8,0.91819,0.16948,4.0189
1127.2,0.91256,0.16322,4.0203
1127.2,0.91328,0.16281,4.0208
1127.5,0.91465,0.16242,4.021
1127.8,0.91231,0.15952,4.0221
1127.8,0.91235,0.16169,NaN
1128,0.91362,0.16144,4.0226
1128.3,0.91475,0.16401,4.0233
1128.4,0.91562,0.16552,4.0236
1128.7,0.91692,0.17159,4.024
1128.9,0.9155,0.15987,4.0243
1129,0.91262,0.1545,4.0247
1129.3,0.9178,0.16717,4.025
1129.5,0.91797,0.17485,4.0258
1129.6,0.91345,0.16303,4.0266
1129.8,0.91422,0.16265,4.0276
1130.1,0.9201,0.17966,4.0292
1130.2,0.92049,0.18589,4.03
1130.4,0.92064,0.18329,4.0305
1130.8,0.92516,0.2053,4.0323
1130.8,0.92646,0.20987,NaN
1131,0.9223,0.19325,4.0331
1131.3,0.92056,0.18505,4.0343
1131.4,0.92205,0.19651,4.035
1131.7,0.92541,0.198,4.0365
1131.9,0.91858,0.17377,4.0375
1132.1,0.91467,0.17096,4.0383
1132.2,0.91791,0.18325,4.0389
1132.5,0.92118,0.18875,4.04
1132.7,0.9172,0.16758,4.0417
1132.9,0.91501,0.16841,4.0427
1133,0.9195,0.18537,4.0431
1133.4,0.91268,0.16371,4.0447
1133.4,0.91504,0.16295,4.0453
1133.6,0.91452,0.16318,4.046
1133.9,0.91912,0.17612,4.0466
1134,0.9222,0.18241,4.047
1134.2,0.91724,0.17029,4.0474
1134.6,0.9165,0.16692,4.048
1134.7,0.91666,0.16567,NaN
1134.8,0.91555,0.16625,4.0487
1135,0.91514,0.16615,4.0492
1135.3,0.91687,0.16621,4.0497
1135.4,0.91815,0.16606,4.0502
1135.6,0.91617,0.16386,4.051
1135.9,0.9172,0.16694,4.0529
1136.1,0.91716,0.17511,4.0542
1136.2,0.91893,0.17408,4.0547
1136.5,0.91339,0.15947,4.0553
1136.6,0.91587,0.1651,4.0558
1136.8,0.91965,0.18271,4.056
1137.1,0.91302,0.16378,4.0564
1137.2,0.91473,0.16194,4.0566
1137.4,0.91533,0.16202,4.0567
1137.6,0.91949,0.1808,4.057
1137.9,0.91932,0.17355,4.0572
1138,0.919,0.17055,4.0576
1138.2,0.91744,0.17052,4.058
1138.5,0.92098,0.18738,4.0586
1138.7,0.92117,0.18729,4.0591
1138.8,0.91963,0.18297,4.0594
1139.1,0.91742,0.17252,4.0599
1139.2,0.91862,0.17488,4.0608
1139.4,0.91849,0.17952,4.0611
1139.7,0.9178,0.17381,4.062
1139.9,0.91512,0.16372,4.0626
1140,0.91369,0.1662,4.0628
1140.3,0.91899,0.17541,4.0646
1140.4,0.91928,0.17569,4.0674
1140.6,0.91728,0.16459,4.0689
1141,0.91524,0.1628,4.0702
1141,0.91454,0.16249,NaN
1141.2,0.91484,0.16683,4.071
1141.6,0.91705,0.16613,4.0716
1141.6,0.91556,0.16313,4.072
1141.8,0.91233,0.16281,4.0722
1142,0.91474,0.16288,4.0727
1142.2,0.91632,0.16183,4.073
1142.4,0.91396,0.16297,4.0734
1142.8,0.91521,0.164,4.0741
1142.8,0.91516,0.16389,NaN
1143.1,0.91548,0.16248,4.0746
1143.4,0.91638,0.165,4.0751
1143.4,0.91637,0.16534,NaN
1143.6,0.91829,0.17342,4.0755
1143.9,0.91996,0.17718,4.076
1144,0.91949,0.17998,4.0765
1144.2,0.92237,0.18381,4.0767
1144.6,0.91977,0.17985,4.0774
1144.6,0.92261,0.18211,4.0784
1144.8,0.91818,0.17919,4.0789
1145,0.92283,0.19063,4.0798
1145.3,0.92144,0.19014,4.0806
1145.4,0.92547,0.19843,4.0815
1145.7,0.92645,0.20435,4.0825
1145.9,0.92075,0.18599,4.0836
1146,0.92164,0.18813,4.084
1146.2,0.92279,0.1962,4.0843
1146.6,0.91669,0.17112,4.0849
1146.7,0.91611,0.16972,4.0853
1146.8,0.91979,0.17499,4.0856
1147,0.9233,0.19406,4.0861
1147.3,0.91682,0.1713,4.0866
1147.4,0.91603,0.16598,4.0872
1147.6,0.91903,0.17791,4.0877
1147.9,0.91945,0.17732,4.0891
1148,0.91625,0.16756,4.0919
1148.2,0.91396,0.16513,4.093
1148.6,0.91968,0.1798,4.0958
1148.6,0.92199,0.18503,NaN
1148.8,0.91608,0.16626,4.0969
1149.2,0.91362,0.15746,4.0991
1149.2,0.91155,0.1576,NaN
1149.5,0.91324,0.15883,4.1001
1149.7,0.91327,0.15952,4.1006
1149.9,0.91368,0.16088,4.101
1150,0.91376,0.16257,4.1015
1150.3,0.91333,0.16319,4.1024
1150.4,0.91406,0.16472,4.1035
1150.7,0.91524,0.16891,4.1043
1150.9,0.91608,0.17147,4.1047
1151,0.91266,0.15675,4.1052
1151.3,0.91764,0.17376,4.1055
1151.4,0.91812,0.17881,4.1057
1151.6,0.91524,0.16928,4.1058
1151.8,0.91719,0.17333,4.106
1152.1,0.91993,0.18633,4.1062
1152.2,0.92185,0.18872,4.1064
1152.6,0.91711,0.17855,4.1069
1152.6,0.92044,0.18266,NaN
1152.9,0.92452,0.19621,4.1075
1153.1,0.91976,0.18332,4.1082
1153.3,0.92067,0.17908,4.1087
1153.4,0.92072,0.17913,4.109
1153.7,0.92399,0.19319,4.1099
1153.8,0.9161,0.17006,4.1106
1154,0.91609,0.16774,4.111
1154.3,0.9192,0.1869,4.112
1154.4,0.92158,0.18884,4.1128
1154.7,0.91647,0.17089,4.114
1154.9,0.91864,0.17407,4.1169
1155,0.92144,0.18983,4.1193
1155.2,0.91713,0.17522,4.1208
1155.4,0.91615,0.16963,4.1219
1155.6,0.91808,0.16829,4.1227
1155.9,0.91897,0.18074,4.1237
1156.1,0.91603,0.16828,4.1259
1156.2,0.91529,0.16529,4.1271
1156.5,0.91362,0.16104,4.1276
1156.7,0.91317,0.16124,4.1286
1156.8,0.91457,0.16195,4.1294
1157,0.91659,0.1638,4.1304
1157.3,0.91532,0.16819,4.1311
1157.4,0.91709,0.16965,4.1314
1157.6,0.91499,0.16845,4.1318
1157.9,0.91774,0.1709,4.1321
1158,0.91855,0.17496,4.1323
1158.3,0.91267,0.16343,4.1326
1158.4,0.91137,0.15116,4.1328
1158.6,0.91563,0.16494,4.1331
1158.9,0.91558,0.17295,4.1333
1159.1,0.91591,0.16972,4.1336
1159.2,0.91985,0.17964,4.1339
1159.4,0.92284,0.1876,4.134
1159.7,0.91622,0.16735,4.1346
1159.8,0.91607,0.16583,4.135
1160,0.91829,0.17674,4.1352
1160.3,0.9238,0.19409,4.136
1160.4,0.92184,0.18083,4.1365
1160.7,0.91969,0.1758,4.1371
1160.9,0.91917,0.17712,4.1378
1161,0.92062,0.18489,4.1384
1161.2,0.91414,0.16172,4.1396
1161.5,0.91325,0.15559,4.1424
1161.6,0.91466,0.15858,4.1445
1161.8,0.91916,0.17776,4.1458
1162.1,0.91508,0.16301,4.1469
1162.2,0.91499,0.16189,4.148
1162.7,0.91811,0.17659,4.1502
1162.7,0.91774,0.17322,4.1513
1162.8,0.91492,0.16527,4.1519
1163.1,0.91531,0.15985,4.1524
1163.3,0.91169,0.15519,4.1537
1163.5,0.91496,0.15787,4.1544
1163.6,0.91526,0.16601,4.1554
1163.9,0.91574,0.16565,4.1559
1164,0.91547,0.16624,4.1562
1164.3,0.91695,0.16529,4.1565
1164.6,0.91644,0.16673,4.1568
1164.6,0.9163,0.16678,4.1571
1164.8,0.91828,0.17032,4.1572
1165.1,0.91502,0.16383,4.1575
1165.2,0.916,0.16301,4.1578
1165.5,0.91747,0.1704,4.158
1165.8,0.9143,0.15609,4.1584
1165.8,0.91448,0.1572,NaN
1166,0.91409,0.15913,4.1586
1166.3,0.91812,0.17266,4.1589
1166.4,0.9175,0.1709,4.1591
1166.6,0.91809,0.16958,4.1593
1166.9,0.91269,0.15623,4.1595
1167.1,0.91238,0.16033,4.1597
1167.5,0.91214,0.16394,4.1602
1167.5,0.91243,0.16382,NaN
1167.6,0.91256,0.16408,4.1607
1168,0.91648,0.17146,4.1613
1168,0.91809,0.17275,NaN
1168.2,0.92115,0.18228,4.1618
1168.5,0.92408,0.18585,4.1625
1168.6,0.92247,0.18868,4.163
1168.8,0.91969,0.18022,4.1633
1169.3,0.91981,0.18221,4.1651
1169.3,0.91887,0.18022,NaN
1169.4,0.91999,0.17485,4.1662
1169.7,0.91963,0.1809,4.1692
1169.9,0.9229,0.19215,4.1706
1170,0.92022,0.17492,4.1717
1170.4,0.91901,0.17297,4.1734
1170.4,0.91857,0.17356,4.1746
1170.6,0.92126,0.18217,4.175
1170.9,0.91982,0.17132,4.1762
1171,0.91194,0.16101,4.1772
1171.2,0.91235,0.15907,4.1781
1171.6,0.91275,0.15859,4.1797
1171.7,0.91118,0.15912,NaN
1171.8,0.91149,0.15899,4.1808
1172,0.91386,0.16058,4.1811
1172.4,0.91403,0.16324,4.1819
1172.4,0.91602,0.16391,NaN
1172.7,0.91839,0.16916,4.1827
1173,0.91398,0.15828,4.1835
1173.1,0.91074,0.14829,4.1838
1173.2,0.9098,0.1468,4.184
1173.6,0.91826,0.17024,4.1844
1173.7,0.91482,0.16664,4.1849
1173.9,0.91658,0.17344,4.1851
1174.1,0.92231,0.19195,4.1859
1174.2,0.92278,0.18888,4.1866
1174.4,0.92095,0.18154,4.187
1174.7,0.92206,0.19266,4.1882
1174.8,0.92618,0.20358,4.189
1175,0.92345,0.19298,4.1895
1175.3,0.91955,0.18788,4.1909
1175.4,0.92142,0.18946,4.1921
1175.6,0.92346,0.19816,4.1927
1176.1,0.91394,0.15777,4.1947
1176.1,0.91411,0.16047,NaN
1176.2,0.91637,0.16893,4.196
1176.4,0.92164,0.18626,4.1965
1176.7,0.91742,0.16771,4.1973
1176.8,0.91691,0.16773,4.1988
1177,0.9198,0.18601,4.1993
1177.3,0.91745,0.17394,4.2004
1177.4,0.91704,0.16633,4.2008
1177.7,0.91652,0.16492,4.2012
1177.9,0.91888,0.17666,4.2017
1178,0.92022,0.18099,4.2021
1178.3,0.91561,0.16645,4.2026
1178.5,0.91447,0.15949,4.2037
1178.6,0.9125,0.15817,4.206
1178.9,0.91269,0.15673,4.2071
1179.1,0.91055,0.15626,4.208
1179.3,0.91244,0.15652,4.2086
1179.5,0.91324,0.16103,4.2092
1179.9,0.91417,0.16456,4.2103
1179.9,0.9153,0.16497,4.2111
1180,0.91454,0.16838,4.2115
1180.4,0.9079,0.14627,4.2122
1180.4,0.91009,0.14554,NaN
1180.6,0.91153,0.15367,4.2125
1181,0.9149,0.16738,4.2127
1181.1,0.91533,0.16901,NaN
1181.3,0.91972,0.17846,4.2129
1181.6,0.92158,0.18263,4.2131
1181.6,0.92186,0.17941,NaN
1181.8,0.92276,0.19095,4.2136
1182,0.92587,0.20185,4.2139
1182.3,0.92628,0.20544,4.2144
1182.4,0.92158,0.18491,4.2149
1182.7,0.92234,0.18554,4.2165
1182.9,0.92301,0.19043,4.2194
1183,0.92327,0.18981,4.2203
1183.4,0.9146,0.1607,4.2225
1183.5,0.91401,0.1608,NaN
1183.7,0.91984,0.17288,4.2234
1183.8,0.91778,0.17329,4.2239
1184,0.91221,0.15808,4.2245
1184.2,0.91698,0.1686,4.2251
1184.4,0.92153,0.18737,4.2256
1184.7,0.91678,0.16449,4.2261
1184.8,0.9138,0.16301,4.2266
1185,0.91366,0.16277,4.2272
1185.3,0.91676,0.17449,4.2278
1185.4,0.9181,0.17356,4.2289
1185.6,0.91436,0.16183,4.2323
1185.9,0.9146,0.1617,4.2343
1186,0.91308,0.1612,4.2353
1186.2,0.91425,0.15823,4.2358
1186.5,0.91386,0.15706,4.2371
1186.6,0.91343,0.15644,4.2379
1186.8,0.91415,0.16259,4.2382
1187.1,0.91319,0.15847,4.2387
1187.2,0.91369,0.15826,4.2389
1187.4,0.91669,0.16749,4.2391
1187.7,0.91521,0.16058,4.2392
1187.9,0.9145,0.15573,4.2394
1188,0.90833,0.14283,4.2395
1188.3,0.91276,0.15634,4.2398
1188.4,0.91267,0.15994,4.24
1188.7,0.91659,0.16291,4.2401
1189,0.91682,0.16274,4.2407
1189.1,0.91716,0.16749,NaN
1189.2,0.91733,0.17058,4.2412
1189.6,0.91861,0.17269,4.244
1189.6,0.91665,0.17116,NaN
1189.9,0.918,0.17726,4.2454
1190.1,0.91997,0.18084,4.2466
1190.2,0.92336,0.18496,4.2475
1190.5,0.92135,0.18206,4.2479
1190.8,0.91972,0.18342,4.2495
1190.8,0.92063,0.18251,NaN
1191,0.92129,0.1843,4.2503
1191.4,0.91757,0.17321,4.2512
1191.5,0.91465,0.17073,4.2516
1191.7,0.91724,0.17464,4.2518
1192,0.91526,0.16833,4.2536
1192,0.91713,0.16717,NaN
1192.2,0.916,0.16741,4.2543
1192.5,0.9169,0.16397,4.2547
1192.6,0.9169,0.16849,4.2549
1192.8,0.91748,0.17318,4.2551
1193,0.91556,0.16438,4.2554
1193.2,0.91528,0.16391,4.2557
1193.5,0.91577,0.16458,4.2561
1193.8,0.91398,0.16385,4.2566
1193.8,0.91523,0.1634,4.257
1194,0.91428,0.1616,4.2572
1194.4,0.91212,0.1578,4.258
1194.4,0.91176,0.15912,NaN
1194.6,0.91365,0.1598,4.2584
1195,0.91795,0.1715,4.2591
1195,0.91721,0.17144,NaN
1195.3,0.91752,0.16987,4.2594
1195.6,0.91756,0.16937,4.2602
1195.6,0.91889,0.17561,NaN
1195.8,0.91896,0.17335,4.2607
1196.2,0.91886,0.18108,4.2613
1196.2,0.92108,0.18629,4.2618
1196.4,0.92302,0.19174,4.262
1196.6,0.92632,0.20201,4.2625
1196.9,0.92744,0.21043,4.263
1197,0.9261,0.19906,4.2635
1197.2,0.91925,0.18771,4.2641
1197.5,0.92151,0.19377,4.2648
1197.6,0.92333,0.19812,4.2662
1198,0.91803,0.17053,4.2704
1198.1,0.91509,0.16903,NaN
1198.2,0.91865,0.17565,4.2727
1198.6,0.91573,0.16887,4.2744
1198.6,0.91558,0.16228,NaN
1198.9,0.91465,0.16367,4.276
1199.1,0.92166,0.19015,4.2772
1199.2,0.91857,0.17814,4.2783
1199.5,0.91809,0.17107,4.2794
1199.7,0.91706,0.17241,4.2808
1199.8,0.92015,0.182,4.2818
1200,0.92069,0.18122,4.2823
1200.3,0.91495,0.16474,4.2836
1200.4,0.91627,0.1621,4.2846
1200.6,0.9152,0.1621,4.285
1200.9,0.91441,0.16173,4.2861
1201,0.91566,0.16169,4.2869
1201.2,0.91647,0.16574,4.2877
1201.6,0.91606,0.16818,4.2886
1201.6,0.91532,0.16772,4.289
1201.8,0.91701,0.17135,4.2891
1202.2,0.91672,0.16431,4.2894
1202.3,0.91385,0.15642,4.2895
1202.4,0.91108,0.14539,4.2896
1202.7,0.91304,0.15984,4.2897
1202.8,0.91772,0.17093,4.2899
1203,0.91463,0.15889,4.29
1203.3,0.91704,0.16469,4.2904
1203.4,0.91651,0.17223,4.2907
1203.6,0.92021,0.18462,4.2908
1203.9,0.9203,0.18774,4.2914
1204.1,0.92469,0.19738,4.2924
1204.2,0.92651,0.20988,4.2947
1204.5,0.92304,0.19213,4.2959
1204.7,0.92424,0.19508,4.2971
1204.8,0.92769,0.20547,4.2978
1205,0.92455,0.19663,4.2982
1205.2,0.91937,0.17449,4.2986
1205.4,0.91556,0.17378,4.2992
1205.8,0.92028,0.18508,4.3003
1205.8,0.91928,0.1782,NaN
1206,0.91345,0.16414,4.3008
1206.2,0.91732,0.17462,4.3013
1206.4,0.92457,0.19472,4.3019
1206.6,0.91519,0.1634,4.3025
1206.9,0.91508,0.16314,4.3032
1207,0.91549,0.17069,4.3051
1207.3,0.92318,0.18709,4.3084
1207.4,0.91751,0.17509,4.3101
1207.7,0.91604,0.16444,4.3113
1207.8,0.91418,0.16405,4.3124
1208.1,0.91439,0.16273,4.3135
1208.3,0.91322,0.16238,4.3146
1208.4,0.91365,0.16315,4.3153
1208.7,0.91512,0.16626,4.3158
1209,0.91603,0.16997,4.3165
1209,0.9176,0.17023,NaN
1209.3,0.91552,0.17187,4.3168
1209.6,0.91235,0.15646,4.318
1209.6,0.91155,0.15255,NaN
1209.8,0.91136,0.15355,4.3185
1210.2,0.91731,0.17508,4.3196
1210.2,0.91442,0.17145,NaN
1210.4,0.91318,0.15589,4.3204
1210.8,0.91527,0.1649,4.3207
1210.8,0.91637,0.16967,NaN
1211,0.9183,0.17499,4.3209
1211.2,0.92004,0.1768,4.3212
1211.5,0.92275,0.18642,4.3216
1211.6,0.9235,0.19878,4.3222
1211.8,0.92176,0.1832,4.3224
1212.1,0.92196,0.18408,4.3229
1212.2,0.92163,0.18621,4.3234
1212.4,0.92182,0.18918,4.3239
1212.6,0.91564,0.16679,4.3245
1212.8,0.9146,0.16315,4.3255
1213,0.91494,0.16145,4.3262
1213.2,0.91934,0.17945,4.3269
1213.5,0.91466,0.16036,4.3276
1213.6,0.91542,0.15858,4.3284
1213.9,0.91402,0.16252,4.3301
1214,0.9193,0.17507,4.3336
1214.3,0.91872,0.17689,4.3345
1214.5,0.91675,0.16991,4.3357
1214.7,0.91316,0.15813,4.3368
1214.8,0.91077,0.1508,4.3378
1215,0.90955,0.14648,4.3387
1215.2,0.90922,0.14692,4.3396
1215.5,0.90933,0.14729,4.3404
1215.7,0.9099,0.14796,4.3409
1215.8,0.90953,0.14821,NaN
1216,0.91034,0.14634,4.3413
1216.4,0.90879,0.14597,4.3417
1216.5,0.90921,0.14717,4.3419
1216.6,0.91154,0.14695,4.342
1216.9,0.913,0.157,4.3422
1217,0.91475,0.16887,4.3425
1217.2,0.91929,0.17367,4.3428
1217.4,0.9167,0.17099,4.343
1217.6,0.91811,0.17409,4.3433
1217.9,0.9175,0.17482,4.3435
1218.2,0.91628,0.17021,4.3441
1218.2,0.9143,0.16841,NaN
1218.4,0.91833,0.17708,4.3448
1218.8,0.91736,0.17362,4.3461
1218.8,0.91551,0.1739,NaN
1219,0.92108,0.18889,4.3466
1219.3,0.92087,0.18585,4.3475
1219.4,0.92182,0.18594,4.3485
1219.6,0.921,0.18938,4.3494
1219.9,0.92293,0.18702,4.3501
1220,0.92108,0.18101,4.3505
1220.2,0.92034,0.18128,4.3509
1220.6,0.91719,0.1749,4.3517
1220.7,0.91635,0.17532,NaN
1220.8,0.91759,0.17201,4.3521
1221,0.9202,0.17949,4.3526
1221.2,0.92108,0.18448,4.3531
1221.5,0.91689,0.16703,4.3539
1221.7,0.91297,0.16568,4.3545
1221.9,0.91885,0.17838,4.3559
1222,0.91918,0.17981,4.3588
1222.2,0.91674,0.167,4.3603
1222.6,0.91405,0.16296,4.3622
1222.6,0.91461,0.16347,NaN
1222.8,0.91426,0.16223,4.3628
1223.1,0.91536,0.16186,4.3633
1223.2,0.91565,0.16195,4.3639
1223.4,0.91333,0.16294,4.3644
1223.6,0.91668,0.16408,4.3649
1223.8,0.91719,0.16911,4.3652
1224,0.91813,0.17352,4.3656
1224.2,0.91165,0.15958,4.3661
1224.5,0.91626,0.16408,4.3666
1224.6,0.91775,0.17139,NaN
1224.9,0.9185,0.17744,4.367
1225.1,0.91287,0.16013,4.3675
1225.2,0.91365,0.16353,4.3684
1225.4,0.9182,0.17712,4.3688
1225.7,0.91803,0.17463,4.3712
1225.8,0.91967,0.17907,4.3722
